timestamp,x,y,z
1727834924.2721758,4.133104530531025,-0.5544993078097492,0.043266445268499876
1727834924.2912414,4.1500134359352305,-0.5548081655631679,0.043267198092295844
1727834924.310224,4.1669243003105265,-0.5551129057529908,0.04326419444046192
1727834924.3310215,4.1838290234505715,-0.555417457587081,0.04326362734206968
1727834924.351424,4.200736691421914,-0.555726055704038,0.04326236435692343
1727834924.3708448,4.217630236716153,-0.5560671114760501,0.04326179431752131
1727834924.391796,4.2345416865917755,-0.5564527330072817,0.04326703408251098
1727834924.4122565,4.251464082118817,-0.5568502750539329,0.04326435654601202
1727834924.4312458,4.2683805554419525,-0.5572477934286786,0.04326744716707687
1727834924.4509273,4.28530472915437,-0.5576423701149499,0.04326436603901129
1727834924.4697158,4.302220358171538,-0.5579988580926798,0.043266646195450065
1727834924.4897385,4.319134414044698,-0.5583420917714271,0.04326414533388179
1727834924.510905,4.336045670398264,-0.5586987346063421,0.043264175986131415
1727834924.5311997,4.352956917122155,-0.5590574040784219,0.043264188541352055
1727834924.5508823,4.36987042258953,-0.5593854947665035,0.0432671655373007
1727834924.5703073,4.386786024895391,-0.5597025955842486,0.04326626582864623
1727834924.5897684,4.4036920747979,-0.5600237098336974,0.04326414425784808
1727834924.6140332,4.420594048144396,-0.5603447962587338,0.0432668641049434
1727834924.6355414,4.437482455638763,-0.5606647587895998,0.043266846307579154
1727834924.6564167,4.454376615076963,-0.5609639918471466,0.043266112152888114
1727834924.675019,4.471261396805053,-0.5612551060696997,0.04326607750981859
1727834924.694193,4.4881452905413886,-0.5615444016882053,0.04326606644134712
1727834924.7130775,4.505029125559145,-0.5618324187724058,0.04326605990062671
1727834924.7346873,4.521912973803222,-0.5621192043459915,0.04326605417205487
1727834924.7534783,4.538806103102458,-0.5624250706430114,0.04326624216937058
1727834924.7731698,4.555709681064658,-0.5627436491397837,0.04326528949175246
1727834924.7933989,4.5726201629948875,-0.563055796835065,0.04326097372756954
1727834924.8175359,4.589532015999817,-0.5633656240540984,0.043264944850065046
1727834924.8377888,4.606441170576648,-0.5636859275696127,0.043266241696246155
1727834924.8575373,4.623333204298134,-0.5639253595133624,0.04326587556939021
1727834924.8768601,4.640237685352286,-0.5641352148995781,0.04326018013298771
1727834924.8962328,4.657135153253282,-0.5643432693166456,0.043266230174097586
1727834924.9169018,4.674040310880174,-0.5645517859225729,0.043264120355142044
1727834924.9373918,4.690946915427798,-0.5647588343418067,0.04326521866013566
1727834924.9574149,4.707856549675002,-0.56497377520768,0.04326512594468701
1727834924.976128,4.724755232685226,-0.5651823066566175,0.04326257374479536
1727834924.9958246,4.741670715503716,-0.5653960165685163,0.043265267995444834
1727834925.0178049,4.758593523833921,-0.565619851250483,0.04326552479596568
1727834925.0369122,4.775517757800781,-0.565843525383617,0.043265591344202825
1727834925.0566163,4.792433047647222,-0.5660455608396745,0.043266986690683185
1727834925.0772393,4.809351245278142,-0.5662466794808722,0.04326535783961605
1727834925.096214,4.826276693739482,-0.5664475581896258,0.04326537794691254
1727834925.1164627,4.843198557000135,-0.566647705756487,0.04326507878119257
1727834925.1359198,4.860104772490061,-0.5668425240135165,0.04326402922091055
1727834925.1554325,4.87700240887867,-0.5670386359505909,0.043266195081798964
1727834925.1765954,4.8938442568945035,-0.5672932424608679,0.04326621627025906
1727834925.1960552,4.910709751490936,-0.5676126960122935,0.043266214938889824
1727834925.21629,4.927630363223137,-0.5679670083954751,0.04326620486357524
1727834925.2388582,4.944554998116286,-0.5683242550553168,0.043266204334594605
1727834925.2585142,4.961464768291849,-0.5686010135603001,0.043264589678965626
1727834925.277589,4.978380253464597,-0.5688492057239979,0.043266204495890914
1727834925.2996726,4.995301913665887,-0.5690961108059379,0.04325921960592005
1727834925.3191082,5.012218319355749,-0.5693411729136499,0.0432662130419903
1727834925.3390737,5.02914009070812,-0.5695850952847371,0.04326619257676789
1727834925.3582199,5.046056902441572,-0.5698284814513171,0.04326097644408633
1727834925.3781762,5.062981688554628,-0.5700521107747943,0.04326571125336165
1727834925.3970346,5.079888109508649,-0.5702691104814235,0.04326710711887949
1727834925.4171531,5.096807949927932,-0.5704859892087888,0.043266196527294465
1727834925.4383771,5.113713495104406,-0.5706956119552582,0.043264845703202104
1727834925.4573717,5.130618040474559,-0.5708776348526592,0.0432660239181939
1727834925.4769692,5.147530995088616,-0.571052503430044,0.04326476099868959
1727834925.505004,5.164447586606984,-0.5712207576818258,0.0432661961301104
1727834925.5244913,5.181374022310469,-0.5713824818529096,0.043266230923392435
1727834925.5437043,5.198294683982985,-0.5715433046491407,0.04326574250680992
1727834925.5625656,5.215183432721914,-0.5716734451709855,0.04326614899740577
1727834925.5818007,5.232090881017359,-0.5717669165999908,0.043264741904698534
1727834925.601187,5.249005424924589,-0.5718621989359833,0.04326633803930169
1727834925.6193385,5.265909348022633,-0.5719443508425001,0.04326546486781657
1727834925.6392984,5.282815345735093,-0.572028349057239,0.04326687240780491
1727834925.658943,5.299727679952137,-0.5721796248223201,0.04326613581102956
1727834925.6790028,5.3166502030061915,-0.5723460800677396,0.04326630625586536
1727834925.69782,5.333574112541699,-0.5725148505362267,0.0432660536696583
1727834925.7178442,5.350498283089561,-0.5726815348005762,0.04326506276222086
1727834925.7384007,5.367417213233336,-0.5728437549411917,0.043262194140896826
1727834925.758225,5.384315440734036,-0.5730290473398922,0.04326401568226501
1727834925.7783625,5.401249147087096,-0.5732296204276701,0.043260719112370394
1727834925.7990222,5.418168503651452,-0.5734434086231984,0.04326623595293011
1727834925.821906,5.43509539967488,-0.5736648296972763,0.0432662297465769
1727834925.8424172,5.452022367718467,-0.5738852976940341,0.04326622598853058
1727834925.8610268,5.468948101637591,-0.5741174492634066,0.04326622360839849
1727834925.8811724,5.485874896188572,-0.5743497135857066,0.043266219854738
1727834925.900601,5.502801712909344,-0.5745812118552466,0.04326621671865172
1727834925.9236352,5.51972854865348,-0.5748119485660567,0.04326621353801752
1727834925.9429002,5.5366554033766775,-0.5750419238124246,0.043266210372153946
1727834925.9623353,5.553582276612451,-0.5752711375035559,0.043266207220802766
1727834925.9806566,5.570509922472448,-0.5754462821099331,0.04326664337248487
1727834926.0005546,5.587437877852166,-0.5756100443540004,0.04326601576336109
1727834926.0192137,5.604364511409922,-0.575772833588811,0.04326516297218341
1727834926.0384545,5.621290218568749,-0.5759336620449926,0.04326583146813956
1727834926.057717,5.6381779727938515,-0.5761221672824555,0.043257521115605435
1727834926.078899,5.655083004741809,-0.5763329119859786,0.04326689848980858
1727834926.0978339,5.672014095392978,-0.5765513322207713,0.04326568979579215
1727834926.1181383,5.688940824981827,-0.5767822765607274,0.043265641690460876
1727834926.139198,5.705867623869759,-0.5770124379530401,0.0432656287302251
1727834926.1585562,5.722771258625794,-0.5771579998117652,0.04326586489744555
1727834926.177836,5.7396977682957,-0.5772688105925236,0.04326619855902103
1727834926.1998777,5.75663694639849,-0.5773778287400346,0.04326644822478398
1727834926.2189577,5.773571155871966,-0.5774918727679539,0.04326700398639871
1727834926.2395544,5.790511938490765,-0.5775961236581385,0.043266407988372446
1727834926.2597942,5.8074414816664355,-0.5777432847377334,0.043265943999703405
1727834926.2798898,5.824376026004646,-0.5778953712219245,0.04326711578577069
1727834926.3005795,5.841309484694206,-0.5780455716835065,0.04326511839981073
1727834926.3193264,5.858244055549288,-0.5781965720172981,0.04326674691725585
1727834926.3382459,5.875178177511006,-0.5783441832816739,0.04326680103093161
1727834926.3578992,5.892082928475646,-0.5784604865824352,0.0432663235665407
1727834926.377881,5.909003106329667,-0.5785399651950979,0.04326610479168114
1727834926.3976605,5.925941154527865,-0.578606607367151,0.043264694375266144
1727834926.4191196,5.942877524007309,-0.578673360704595,0.0432655238823374
1727834926.4384196,5.959818969805962,-0.5787360292948893,0.043264641514554336
1727834926.4578245,5.976746996835378,-0.5787801000770182,0.04326667400704021
1727834926.477348,5.993692623910103,-0.5788176098151324,0.043266017610958274
1727834926.4973507,6.01063438649655,-0.5788560413617639,0.04326551630767472
1727834926.5197446,6.027563667390637,-0.5788872328930487,0.04326673626493238
1727834926.5415196,6.044493255762964,-0.5789112941358353,0.04326624494961684
1727834926.5619566,6.061429389781623,-0.5790017333649767,0.043266574592087714
1727834926.5816915,6.07835814421287,-0.5791074684873913,0.0432663210641957
1727834926.6014423,6.095285629931994,-0.5792173238034295,0.04326620657711233
1727834926.6210215,6.1121935961056195,-0.5793331913100914,0.04326533861440329
1727834926.6440513,6.129120539977778,-0.579437718828105,0.04326535291296052
1727834926.6638727,6.145997635829713,-0.5795093599309163,0.043265068879199786
1727834926.6834474,6.162810060554822,-0.5795166165821137,0.04325874162264598
1727834926.7023385,6.179637533064537,-0.579500106854367,0.04326519237240878
1727834926.721096,6.196481629079634,-0.5794564542669413,0.0432663117295875
1727834926.741638,6.213340203250802,-0.5793888409034625,0.04326633487767073
1727834926.7613835,6.230227129530296,-0.5792969170857405,0.04326636702096831
1727834926.7815313,6.247113879277749,-0.57917119105133,0.043263960633408205
1727834926.8031332,6.264020871534689,-0.5790200830914363,0.04326640220242006
1727834926.824426,6.280949874552881,-0.5788472749490813,0.04325966172548723
1727834926.844072,6.297900702247271,-0.5786585976760248,0.04325962015955698
1727834926.863064,6.314809513113267,-0.5784143587369901,0.043265147466464926
1727834926.8826597,6.331673594073464,-0.5781047671716906,0.04326520386376753
1727834926.9024518,6.348574397050948,-0.5777673750943988,0.04326528421928533
1727834926.922609,6.36551345054924,-0.5774022369343667,0.04326521466795663
1727834926.944659,6.382485665075206,-0.5770014750453989,0.04326634240819405
1727834926.9633267,6.399454367646243,-0.576549297338132,0.043266371078174215
1727834926.9826348,6.416447633278712,-0.5760543010589326,0.04326639592844583
1727834927.004289,6.433477332005837,-0.5755333309566638,0.04326566536538734
1727834927.0244515,6.45051184780655,-0.5749946399103772,0.04326375148667072
1727834927.0420635,6.467525358581575,-0.5744793939774225,0.04326613121652789
1727834927.0616364,6.484560131818142,-0.5739360944885834,0.04326622479063347
1727834927.0821326,6.501555926994139,-0.5734992155806156,0.0432662977598568
1727834927.1047993,6.518524604144972,-0.5732453183700721,0.04326544336260363
1727834927.1240323,6.535510028780267,-0.5729965254435888,0.04325791757282915
1727834927.142516,6.552496627108353,-0.5727354923038187,0.043257938633123105
1727834927.1631396,6.569424498187575,-0.5725908075635378,0.043258287070580215
1727834927.184572,6.586366254166269,-0.5725814679266739,0.043267135114363864
1727834927.203209,6.603302188103122,-0.5725701878187006,0.04326638527340387
1727834927.2239566,6.620239092146147,-0.5725563168699181,0.04326638481202005
1727834927.2456734,6.637175924012337,-0.5725413092270767,0.043266384371984934
1727834927.2648048,6.654051435529659,-0.5726012932166222,0.04326712537795108
1727834927.2842617,6.670860693849216,-0.5727479059752761,0.04326727172444289
1727834927.3039258,6.687720992907215,-0.57294091968407,0.043266090333772045
1727834927.32367,6.704617004730251,-0.573162375571015,0.04326560393833301
1727834927.3442466,6.7215124477472195,-0.5733953596354091,0.04326759047849471
1727834927.36474,6.738386801110025,-0.5736545056728887,0.043260638307054844
1727834927.3843927,6.755262255968713,-0.5739321190507755,0.043266409005825235
1727834927.4031506,6.772140283782937,-0.5742133646381196,0.04326750847290062
1727834927.4243102,6.7890207847295665,-0.5745022826453446,0.043267344714609024
1727834927.4435642,6.805912662244525,-0.5747955461552465,0.04326481360516343
1727834927.4630625,6.822766140944234,-0.5749830094982805,0.0432664412845809
1727834927.4843748,6.839692851363027,-0.5750515476013377,0.04326634931745632
1727834927.5046463,6.856628434268781,-0.5751140485619721,0.04326603098585147
1727834927.5233746,6.873563499851727,-0.5751777756203693,0.043267022291701096
1727834927.5444694,6.8904992922980455,-0.5752413909989865,0.043264069036651254
1727834927.5643537,6.9074320532720925,-0.575302508106241,0.04326043659292966
1727834927.5836418,6.924362910585981,-0.575361907739799,0.043263476162794356
1727834927.6034713,6.941290780987206,-0.5754204499809801,0.04326596962070406
1727834927.6228197,6.958216267045468,-0.5754770564455697,0.043266373626993815
1727834927.6444578,6.97513584332009,-0.5755323114844513,0.04326693296057704
1727834927.665593,6.99201585457648,-0.5756269927904264,0.04326732568315639
1727834927.684559,7.008891419866688,-0.575785056571522,0.04326640426116568
1727834927.7060237,7.025791094194775,-0.5759484598939264,0.04326778235008266
1727834927.7246876,7.042691335453782,-0.5761157266730959,0.043265908868594716
1727834927.744095,7.059592824558435,-0.5762929583343899,0.04326688049249716
1727834927.7645082,7.0764965519124665,-0.5764744154615274,0.04326444928626816
1727834927.7857258,7.093403540345216,-0.5766567037874315,0.043266061559325664
1727834927.8044817,7.110311096355724,-0.5768419775681523,0.043266433574894236
1727834927.8249905,7.1272200204230645,-0.5770290775780752,0.043256948374112314
1727834927.8470297,7.144128805492564,-0.5772170891364832,0.04326629826502226
1727834927.8679984,7.161040417769261,-0.5773417977252704,0.04326300628769797
1727834927.8864803,7.177957411590871,-0.5774422239624002,0.04326005944791267
1727834927.9075608,7.194877649476101,-0.5775450688756609,0.043260034974602624
1727834927.9286137,7.211797976799385,-0.5776479843574901,0.04326001696599757
1727834927.9489493,7.228718281112852,-0.5777508526201649,0.04326000291493037
1727834927.9677236,7.245610460663867,-0.5777915661080107,0.04326465582846328
1727834927.9865954,7.262519559706681,-0.5777994575964611,0.04326462164531519
1727834928.0091326,7.279444049443969,-0.5778001571240888,0.043257634153322844
1727834928.0316334,7.2963667962739285,-0.5778082811143649,0.043265187106065195
1727834928.0523725,7.313285195796382,-0.5778172116406128,0.043265158068631626
1727834928.0708292,7.330172227687113,-0.577797339766876,0.043264989983601065
1727834928.0901778,7.34706810830303,-0.5777503115417044,0.04326499326867839
1727834928.1095805,7.3639850868967995,-0.5776889680798343,0.043258756970625534
1727834928.1330357,7.3809042652221,-0.5776163540910969,0.0432586957372183
1727834928.1524754,7.397822003013703,-0.5775381576618639,0.043258657554972046
1727834928.1710575,7.414739050976216,-0.5774557521278848,0.04325863249194217
1727834928.1889045,7.431653101960151,-0.5774668632195958,0.04325862506732059
1727834928.2130828,7.448582829828958,-0.5775133453562957,0.04325862961125093
1727834928.2343514,7.465512364968841,-0.5775595120096031,0.04325863436866295
